10:30:23:5880,1.5473,1.3386,-0.0105,2.046,1
10:30:23:6340,1.4658,1.3475,0.1893,2,1
10:30:23:6350,1.2159,1.3409,0.2833,1.832,1
10:30:23:6350,0.7585,1.3798,0.4419,1.635,1
10:30:23:6360,0.191,1.4514,0.6015,1.583,1
10:30:23:6390,0.2321,1.4483,0.5874,1.58,1
10:30:23:6480,-0.5199,1.2743,0.6209,1.51,1
10:30:23:6580,-0.6975,1.2985,0.7236,1.642,1
10:30:23:6680,-0.7941,1.2986,0.8965,1.767,1
10:30:23:6810,-0.8692,1.4866,1.1721,2.083,1
10:30:23:6879,-0.6491,1.474,1.3221,2.084,1
10:30:23:7310,-0.1339,1.1764,1.198,1.684,1
10:30:23:7320,-0.0951,1.1723,1.1874,1.671,1
10:30:23:7330,0.1645,1.2064,1.2911,1.775,1
10:30:23:7330,0.6882,1.434,1.5674,2.233,1
10:30:23:7380,0.9036,1.3517,1.7204,2.367,1
10:30:23:7480,0.988,1.3037,2.0453,2.619,1
10:30:23:7590,0.9045,1.2518,2.5256,2.96,1
10:30:23:7680,0.877,1.1371,2.6533,3.017,1
10:30:23:7830,0.7533,0.9782,2.7152,2.983,1
10:30:23:7890,0.5706,0.8271,2.7078,2.888,1
10:30:23:8500,0.3237,0.6515,2.5518,2.653,1
10:30:23:8510,0.1411,0.4078,2.3856,2.424,1
10:30:23:8520,-0.0918,0.1729,2.2225,2.231,1
10:30:23:8530,-0.0681,-0.065,2.116,2.118,1
10:30:23:8530,0.0869,-0.3278,1.9046,1.935,1
10:30:23:8540,0.2436,-0.6131,1.6847,1.809,1
10:30:23:8580,0.2584,-0.6254,1.688,1.819,1
10:30:23:8680,0.1721,-0.7935,1.4751,1.684,1
10:30:23:8840,-0.0183,-0.8677,1.1673,1.455,1
10:30:23:8880,-0.4119,-0.9751,0.4402,1.146,1
10:30:23:9640,-0.5656,-1.0083,0.0954,1.16,1
10:30:23:9660,-0.6729,-1.0807,-0.1835,1.286,1
10:30:23:9690,-0.7677,-1.1931,-0.3695,1.466,1
10:30:23:9710,-0.996,-1.2205,-0.353,1.614,1
10:30:23:9720,-1.1445,-1.2389,-0.424,1.739,1
10:30:23:9730,-1.2025,-1.2389,-0.5868,1.823,1
10:30:23:9750,-1.341,-1.0816,-0.7191,1.867,1
10:30:23:9760,-1.434,-1.049,-0.8431,1.967,1
10:30:23:9800,-1.4288,-1.0857,-0.8195,1.973,1
10:30:23:9890,-1.5437,-0.9894,-1.084,2.13,1
10:30:24:0020,-1.4872,-1.0619,-0.8942,2.034,1
10:30:24:0090,-1.4861,-1.0746,-0.8857,2.037,1
10:30:24:0650,-1.3768,-1.1927,-0.7044,1.953,1
10:30:24:0670,-1.1527,-1.4104,-0.388,1.862,1
10:30:24:0690,-1.1442,-1.3979,-0.399,1.85,1
10:30:24:0700,-1.1271,-1.419,-0.3143,1.839,1
10:30:24:0709,-1.2581,-1.3975,-0.3306,1.909,1
10:30:24:0730,-1.2639,-1.3402,-0.3716,1.879,1
10:30:24:0800,-1.2079,-1.3371,-0.5008,1.87,1
10:30:24:0890,-1.1669,-1.2809,-0.6811,1.862,1
10:30:24:1010,-1.2304,-1.098,-0.8139,1.839,1
10:30:24:1090,-1.2608,-0.9944,-1.0767,1.933,1
10:30:24:1700,-1.345,-0.8173,-1.3842,2.096,1
10:30:24:1719,-1.474,-0.6498,-1.4872,2.192,1
10:30:24:1739,-1.6239,-0.4555,-1.4313,2.212,1
10:30:24:1750,-1.6413,-0.385,-1.1614,2.047,1
10:30:24:1770,-1.5211,-0.3465,-0.6878,1.705,1
10:30:24:1790,-1.2547,-0.334,-0.2281,1.318,1
10:30:24:1870,-1.253,-0.3205,-0.2377,1.315,1
10:30:24:1890,-0.6243,-0.1073,0.5852,0.862,1
10:30:24:2030,-0.302,-0.0282,0.7521,0.811,1
10:30:24:2090,-0.3092,-0.0202,0.7484,0.81,1
10:30:24:2750,-0.0438,0.1917,0.9456,0.966,1
10:30:24:2790,0.182,0.3535,1.1611,1.227,1
10:30:24:2800,0.7353,0.183,1.3349,1.535,1
10:30:24:2819,0.8295,0.1549,1.4159,1.648,1
10:30:24:2839,0.8031,0.2146,1.4126,1.639,1
10:30:24:2849,0.713,0.2313,1.3758,1.567,1
10:30:24:2859,0.7145,0.1631,1.3833,1.565,1
10:30:24:2890,0.7072,0.1128,1.5123,1.673,1
10:30:24:3010,0.7178,0.1008,1.5177,1.682,1
10:30:24:3090,0.71,0.0703,1.7553,1.895,1
10:30:24:3220,0.735,0.0114,1.9214,2.057,1
10:30:24:3330,1.0342,-0.0329,1.7605,2.042,1
10:30:24:4130,1.0507,-0.0592,1.7747,2.063,1
10:30:24:4150,1.1164,-0.2287,1.4865,1.873,1
10:30:24:4160,0.2345,0.1288,0.3769,0.462,1
10:30:24:4160,-0.1166,0.2621,0.1439,0.321,1
10:30:24:4170,-0.3489,0.2822,-0.1984,0.491,1
10:30:24:4180,-0.5787,0.3576,-0.5077,0.849,1
10:30:24:4190,-0.7945,0.5432,-0.5299,1.099,1
10:30:24:4190,-0.9372,0.6709,-0.5883,1.294,1
10:30:24:4200,-0.9106,0.7841,-0.368,1.257,1
10:30:24:4300,-0.6721,0.8515,-0.0925,1.089,1
10:30:24:4380,-0.0023,0.746,0.3709,0.833,1
10:30:24:4510,0.8327,0.4385,0.8607,1.275,1
10:30:24:4580,1.4971,0.0933,1.2523,1.954,1
10:30:24:5080,2.2147,-0.3868,1.5781,2.747,1
10:30:24:5090,2.7362,-0.7129,1.7438,3.322,1
10:30:24:5090,2.6787,-0.7292,1.8383,3.33,1
10:30:24:5100,2.4476,-0.7394,1.6435,3.04,1
10:30:24:5110,2.0383,-0.7287,1.1259,2.44,1
10:30:24:5180,2.0249,-0.7266,1.1282,2.429,1
10:30:24:5320,1.6907,-0.649,0.6977,1.941,1
10:30:24:5390,1.6029,-0.5002,-0.7804,1.852,1
10:30:24:5790,1.5055,-0.379,-1.4619,2.132,1
10:30:24:5800,1.2355,-0.2325,-2.0053,2.367,1
10:30:24:5800,0.9271,-0.1272,-2.3888,2.566,1
10:30:24:5810,0.747,-0.0335,-2.7054,2.807,1
10:30:24:5880,0.5009,0.0763,-2.8213,2.866,1
10:30:24:5990,0.341,0.1141,-2.8492,2.872,1
10:30:24:6080,0.346,0.0634,-2.8342,2.856,1
10:30:24:6180,0.3123,0.0188,-2.7884,2.806,1
10:30:24:6590,0.478,0.0532,-2.3019,2.352,1
10:30:24:6600,0.5282,-0.0024,-1.9369,2.008,1
10:30:24:6610,0.6051,-0.115,-1.5647,1.682,1
10:30:24:6610,0.586,-0.1073,-1.564,1.674,1
10:30:24:6680,0.6647,-0.2551,-0.8529,1.111,1
10:30:24:6800,0.6889,-0.4074,-0.6979,1.062,1
10:30:24:6879,0.6106,-0.4656,-0.7064,1.043,1
10:30:24:7210,0.5276,-0.4698,-0.8218,1.084,1
10:30:24:7220,0.4017,-0.4358,-0.976,1.142,1
10:30:24:7220,0.1105,-0.1988,-1.0737,1.098,1
10:30:24:7280,0.1055,-0.1924,-1.0769,1.099,1
10:30:24:7370,-0.0076,-0.0242,-1.1595,1.16,1
10:30:24:7480,-0.0406,0.1059,-1.2199,1.225,1
10:30:24:7590,-0.0567,0.3314,-1.5707,1.606,1
10:30:24:7690,-0.0589,0.3187,-1.5601,1.593,1
10:30:24:7850,-0.2118,0.4425,-2.0237,2.082,1
10:30:24:7880,-0.2197,0.4222,-2.0049,2.061,1
10:30:24:8410,-0.4193,0.6042,-2.0056,2.136,1
10:30:24:8420,-0.3855,0.6163,-1.8502,1.988,1
10:30:24:8430,-0.3097,0.6536,-1.6091,1.764,1
10:30:24:8430,-0.3219,0.634,-1.5888,1.741,1
10:30:24:8440,-0.1054,0.7223,-1.3582,1.542,1
10:30:24:8480,0.007,0.707,-1.3861,1.556,1
10:30:24:8580,-0.0008,0.6864,-1.3662,1.529,1
10:30:24:8680,0.1907,0.714,-1.3476,1.537,1
10:30:24:8810,0.2522,0.6927,-1.2527,1.454,1
10:30:24:8880,0.3097,0.6521,-0.9917,1.227,1
10:30:24:9270,0.2533,0.6322,-0.5781,0.893,1
10:30:24:9280,0.2706,0.6244,-0.5782,0.893,1
10:30:24:9290,-0.0824,0.7983,-0.1934,0.826,1
10:30:24:9290,-0.2438,0.8088,-0.0353,0.846,1
10:30:24:9380,-0.3004,0.7863,0.1046,0.848,1
10:30:24:9510,-0.1579,0.6553,0.2844,0.732,1
10:30:24:9590,-0.1359,0.5524,0.5332,0.78,1
10:30:24:9690,-0.4431,0.7607,0.8086,1.195,1
10:30:24:9850,-0.6288,0.918,1.0299,1.516,1
10:30:24:9890,-0.2728,0.6137,0.9278,1.145,1
10:30:25:0400,0.1185,0.4144,0.8309,0.936,1
10:30:25:0410,0.2079,0.5956,0.8312,1.044,1
10:30:25:0420,0.1833,0.7392,0.9776,1.239,1
10:30:25:0429,0.2764,0.646,1.0521,1.265,1
10:30:25:0429,0.4137,0.5581,1.3669,1.533,1
10:30:25:0500,0.6261,0.4941,1.8508,2.015,1
10:30:25:0580,0.6897,0.5005,2.1614,2.323,1
10:30:25:0690,0.6196,0.5029,2.4286,2.556,1
10:30:25:0820,0.42,0.6263,2.5669,2.675,1
10:30:25:0880,0.3315,0.6932,2.474,2.591,1
10:30:25:1230,0.3726,0.8191,2.1846,2.363,1
10:30:25:1240,0.4969,0.8288,1.7963,2.04,1
10:30:25:1240,0.6544,0.7036,1.3212,1.634,1
10:30:25:1290,0.6783,0.4961,0.8816,1.218,1
10:30:25:1390,0.5382,0.2474,0.4004,0.715,1
10:30:25:1480,0.3388,0.0132,-0.0492,0.343,1
10:30:25:1570,0.0118,-0.2373,-0.4009,0.466,1
10:30:25:1680,-0.5864,-0.3246,-0.5189,0.848,1
10:30:25:1800,-0.5685,-0.3169,-0.5297,0.839,1
10:30:25:1880,-0.9357,-0.6795,-0.1535,1.167,1
10:30:25:2380,-0.8491,-0.8987,0.2533,1.262,1
10:30:25:2400,-0.7877,-0.97,0.4427,1.326,1
10:30:25:2400,-0.7747,-1.0903,0.5208,1.435,1
10:30:25:2410,-0.7978,-1.1738,0.502,1.505,1
10:30:25:2410,-0.8876,-1.1752,0.4705,1.546,1
10:30:25:2480,-0.8867,-1.1701,0.4666,1.54,1
10:30:25:2590,-1.0935,-1.1461,0.2693,1.607,1
10:30:25:2680,-1.1027,-1.1515,0.2756,1.618,1
10:30:25:2819,-1.1921,-1.2129,0.1147,1.705,1
10:30:25:2880,-1.3383,-1.1507,-0.2779,1.787,1
10:30:25:3350,-1.4107,-1.1593,-0.4492,1.88,1
10:30:25:3370,-1.4489,-1.1673,-0.5708,1.946,1
10:30:25:3370,-1.3288,-1.2172,-0.6686,1.922,1
10:30:25:3380,-1.2493,-1.231,-0.684,1.883,1
10:30:25:3390,-1.2515,-1.3071,-0.5909,1.904,1
10:30:25:3479,-1.2373,-1.3621,-0.4924,1.905,1
10:30:25:3580,-1.2076,-1.4355,-0.4281,1.924,1
10:30:25:3670,-1.1369,-1.4332,-0.3844,1.869,1
10:30:25:3810,-1.2532,-1.3409,-0.3449,1.867,1
10:30:25:3880,-1.3199,-1.2586,-0.2986,1.848,1
10:30:25:4310,-1.2878,-1.2285,-0.3274,1.81,1
10:30:25:4340,-1.2847,-0.8773,-0.3412,1.593,1
10:30:25:4340,-1.1323,-0.718,-0.346,1.385,1
10:30:25:4350,-0.8933,-0.5835,-0.4158,1.145,1
10:30:25:4390,-0.7432,-0.4165,-0.4257,0.952,1
10:30:25:4480,-0.7535,-0.402,-0.4331,0.958,1
10:30:25:4580,-0.6999,-0.2385,-0.4002,0.841,1
10:30:25:4690,-0.6198,-0.1103,-0.39,0.741,1
10:30:25:4800,-0.5304,0.0376,-0.3287,0.625,1
10:30:25:4890,-0.0889,0.1175,-0.0065,0.147,1
10:30:25:5400,0.0044,0.2476,0.203,0.32,1
10:30:25:5410,0.0401,0.3067,0.3851,0.494,1
10:30:25:5420,0.1056,0.2992,0.626,0.702,1
10:30:25:5420,0.1646,0.3629,0.8377,0.928,1
10:30:25:5430,0.2734,0.4184,1.0761,1.187,1
10:30:25:5490,0.2788,0.4236,1.0714,1.185,1
10:30:25:5600,0.9407,0.0826,1.1553,1.492,1
10:30:25:5699,1.2225,0.0238,1.2319,1.736,1
10:30:25:5840,1.3442,0.0277,1.2432,1.831,1
10:30:25:5890,1.2727,0.1463,1.1266,1.706,1
10:30:25:6330,1.1443,0.2647,0.9825,1.531,1
10:30:25:6340,0.9628,0.3024,0.7642,1.266,1
10:30:25:6350,0.8947,0.2611,0.8253,1.245,1
10:30:25:6350,0.8712,0.2658,0.9991,1.352,1
10:30:25:6390,1.0569,0.1247,1.134,1.555,1
10:30:25:6490,1.3774,-0.2422,1.1619,1.818,1
10:30:25:6590,1.4354,-0.3251,1.0297,1.796,1
10:30:25:6700,1.0515,-0.0884,1.0011,1.455,1
10:30:25:6840,0.4305,0.1727,0.8909,1.004,1
10:30:25:6889,0.0182,0.2234,0.6103,0.65,1
10:30:25:7390,-0.4035,0.318,0.2972,0.594,1
10:30:25:7390,-0.7561,0.3798,0.0948,0.851,1
10:30:25:7400,-0.7358,0.3779,0.0783,0.831,1
10:30:25:7400,-0.5176,0.4166,-0.0933,0.671,1
10:30:25:7410,-0.109,0.4709,-0.1113,0.496,1
10:30:25:7480,0.3738,0.4495,-0.0188,0.585,1
10:30:25:7580,1.0194,0.3231,0.1186,1.076,1
10:30:25:7680,0.9306,0.3791,0.1046,1.01,1
10:30:25:7810,1.9549,-0.1143,0.5421,2.032,1
10:30:25:7890,1.8603,-0.0411,0.5219,1.933,1
10:30:25:8260,2.0763,-0.3509,0.7209,2.226,1
10:30:25:8270,1.7866,-0.7527,1.0715,2.215,1
10:30:25:8280,1.7508,-0.6835,1.0411,2.149,1
10:30:25:8280,1.2047,-1.0717,1.176,1.996,1
10:30:25:8390,0.8069,-1.0366,1.1013,1.714,1
10:30:25:8490,0.5696,-0.9681,1.0169,1.515,1
10:30:25:8600,0.4357,-0.9778,0.7633,1.315,1
10:30:25:8680,0.4248,-0.9793,0.7673,1.315,1
10:30:25:8810,0.1364,-0.7294,-0.3612,0.825,1
10:30:25:8880,-0.0752,-0.5997,-1.0675,1.227,1
10:30:25:9360,-0.135,-0.5099,-1.7794,1.856,1
10:30:25:9370,-0.1773,-0.5611,-1.7363,1.833,1
10:30:25:9380,-0.3505,-0.4004,-2.4815,2.538,1
10:30:25:9380,-0.3272,-0.4532,-2.5029,2.565,1
10:30:25:9390,-0.1625,-0.5913,-2.3712,2.449,1
10:30:25:9490,0.0553,-0.7156,-2.0538,2.176,1
10:30:25:9580,0.1805,-0.7912,-1.6318,1.822,1
10:30:25:9680,0.1858,-0.7667,-1.6484,1.827,1
10:30:25:9820,0.2189,-0.807,-1.3072,1.552,1
10:30:25:9890,0.0977,-0.8094,-1.004,1.293,1
10:30:26:0310,-0.0035,-0.769,-0.8981,1.182,1
10:30:26:0310,-0.1086,-0.7702,-0.9846,1.255,1
10:30:26:0320,-0.2354,-0.6758,-1.1017,1.314,1
10:30:26:0320,-0.4709,-0.4799,-1.2967,1.461,1
10:30:26:0400,-0.665,-0.2952,-1.482,1.651,1
10:30:26:0490,-0.6792,0.0224,-1.8156,1.939,1
10:30:26:0580,-0.6865,0.012,-1.8073,1.933,1
10:30:26:0690,-0.5438,0.3878,-2.0725,2.177,1
10:30:26:0820,-0.4119,0.5417,-2.2136,2.316,1
10:30:26:0890,-0.3841,0.7765,-2.3581,2.512,1
10:30:26:1390,-0.3578,0.9862,-2.4334,2.65,1
10:30:26:1400,-0.3174,1.0979,-2.4047,2.662,1
10:30:26:1409,-0.1447,1.1579,-2.268,2.551,1
10:30:26:1409,-0.1782,1.1372,-2.2439,2.522,1
10:30:26:1419,0.102,1.3889,-1.916,2.369,1
10:30:26:1480,0.365,1.3861,-1.7015,2.225,1
10:30:26:1590,0.3403,1.3644,-1.6792,2.19,1
10:30:26:1680,0.6667,1.3812,-1.4577,2.116,1
10:30:26:1820,0.8424,1.4182,-0.6861,1.787,1
10:30:26:1890,0.677,1.4263,-0.1988,1.591,1
10:30:26:2420,0.4549,1.4488,0.2403,1.537,1
10:30:26:2430,0.2289,1.3705,0.7885,1.598,1
10:30:26:2440,0.1512,1.1309,1.2159,1.667,1
10:30:26:2440,0.1506,0.9275,1.536,1.801,1
10:30:26:2450,-0.0629,0.8656,1.8234,2.019,1
10:30:26:2490,-0.5004,1.0153,1.9079,2.218,1
10:30:26:2590,-1.0199,1.3552,1.9432,2.579,1
10:30:26:2690,-0.8227,1.1568,1.7831,2.279,1
10:30:26:2839,-0.1888,0.4841,1.2724,1.374,1
10:30:26:2890,-0.0999,0.6494,1.0335,1.225,1
10:30:26:3380,-0.1978,0.9353,0.9154,1.324,1
10:30:26:3390,-0.1763,0.8058,0.8109,1.157,1
10:30:26:3400,-0.1743,0.6236,0.7795,1.013,1
10:30:26:3400,-0.154,0.7058,0.9976,1.232,1
10:30:26:3410,-0.1062,0.7924,1.4966,1.697,1
10:30:26:3489,0.0934,0.6867,1.839,1.965,1
10:30:26:3580,0.3476,0.5884,2.2113,2.315,1
10:30:26:3690,0.539,0.475,2.4938,2.595,1
10:30:26:3790,0.6864,0.3061,2.7084,2.811,1
10:30:26:3890,0.6993,0.1379,2.8825,2.969,1
10:30:26:4000,0.6233,-0.0594,3.0289,3.093,1
10:30:26:4089,0.6102,-0.2831,3.1291,3.201,1
10:30:26:4580,0.6617,-0.6818,3.1577,3.297,1
10:30:26:4590,0.5664,-0.8966,3.161,3.334,1
10:30:26:4600,0.4008,-1.0454,3.0903,3.287,1
10:30:26:4610,0.1874,-1.2278,2.7349,3.004,1
10:30:26:4610,0.0091,-1.3276,2.2361,2.601,1
10:30:26:4680,-0.1602,-1.2801,1.8302,2.239,1
10:30:26:4780,-0.1301,-1.3223,1.8455,2.274,1
10:30:26:4880,-0.3416,-1.2651,1.3386,1.873,1
10:30:26:4990,-0.5277,-1.0832,0.0768,1.207,1
10:30:26:5080,-0.5697,-1.0155,-0.3682,1.221,1
10:30:26:5440,-0.6431,-1.004,-0.8044,1.438,1
10:30:26:5450,-0.6662,-1.0597,-0.7672,1.468,1
10:30:26:5450,-0.7236,-1.0519,-1.0258,1.638,1
10:30:26:5480,-0.8111,-1.0378,-1.2501,1.816,1
10:30:26:5580,-0.9336,-1.0655,-1.4087,1.998,1
10:30:26:5689,-1.182,-1.2092,-1.384,2.185,1
10:30:26:5800,-1.1781,-1.2242,-1.3759,2.186,1
10:30:26:5890,-1.1549,-1.5541,-1.0152,2.186,1
10:30:26:6000,-1.1057,-1.6592,-0.748,2.13,1
10:30:26:6090,-1.2345,-1.7332,-0.5607,2.201,1
10:30:26:6510,-1.3409,-1.8227,-0.5911,2.339,1
10:30:26:6520,-1.4236,-1.8962,-0.6165,2.45,1
10:30:26:6530,-1.6441,-1.8179,-0.6381,2.533,1
10:30:26:6530,-1.6837,-1.7588,-0.7362,2.544,1
10:30:26:6590,-1.6859,-1.7058,-0.9625,2.584,1
10:30:26:6700,-1.6885,-1.5857,-1.2034,2.61,1
10:30:26:6790,-1.6241,-1.5104,-1.4068,2.626,1
10:30:26:6889,-1.4845,-1.4051,-1.622,2.609,1
10:30:26:7000,-1.4878,-1.4069,-1.6203,2.611,1
10:30:26:7090,-1.3747,-1.1881,-1.7577,2.528,1
10:30:26:7570,-1.1952,-0.9183,-1.6679,2.248,1
10:30:26:7580,-1.1945,-0.7573,-1.4774,2.045,1
10:30:26:7590,-1.2068,-0.7335,-1.4886,2.052,1
10:30:26:7600,-1.2331,-0.5371,-1.1029,1.739,1
10:30:26:7600,-0.9934,-0.3332,-0.3164,1.094,1
10:30:26:7690,-0.8026,-0.268,-0.018,0.846,1
10:30:26:7790,-0.5641,-0.1144,0.2348,0.622,1
10:30:26:7890,-0.2229,0.0705,0.573,0.619,1
10:30:26:8030,-0.2222,0.1037,0.5546,0.606,1
10:30:26:8100,0.134,0.1221,0.7498,0.771,1
10:30:26:8650,0.489,0.4333,1.2492,1.41,1
10:30:26:8660,0.477,0.46,1.2375,1.404,1
10:30:26:8660,0.7167,0.3884,1.6025,1.798,1
10:30:26:8670,0.8017,0.3113,1.7602,1.959,1
10:30:26:8670,0.8517,0.2462,1.8994,2.096,1
10:30:26:8690,0.9125,0.1882,2.0392,2.242,1
10:30:26:8820,0.924,0.2306,2.1341,2.337,1
10:30:26:9000,0.9856,0.2359,2.2394,2.458,1
10:30:26:9010,1.0943,0.2057,2.3701,2.619,1
10:30:26:9090,1.1688,0.2912,2.4516,2.732,1
10:30:26:9510,1.1774,0.2851,2.453,2.736,1
10:30:26:9520,1.5393,0.4588,2.4898,2.963,1
10:30:26:9520,1.6706,0.3038,2.2513,2.82,1
10:30:26:9530,1.5009,0.3736,2.0432,2.563,1
10:30:26:9580,1.0478,0.7538,1.8693,2.272,1
10:30:26:9680,0.8182,0.9088,1.6358,2.042,1
10:30:26:9790,0.7537,0.7249,1.1678,1.568,1
10:30:26:9880,0.5564,0.6641,0.7233,1.129,1
10:30:27:0000,0.412,0.7645,0.3119,0.923,1
10:30:27:0080,0.3298,0.7506,0.1255,0.829,1
10:30:27:0530,0.3731,0.6533,0.0475,0.754,1
10:30:27:0550,0.401,0.5661,0.1387,0.707,1
10:30:27:0550,0.5076,0.4658,0.4072,0.8,1
10:30:27:0560,0.669,0.2527,0.8048,1.077,1
10:30:27:0590,0.9591,-0.0774,1.38,1.682,1
10:30:27:0690,1.2855,-0.3324,1.6511,2.119,1
10:30:27:0780,1.532,-0.6774,1.9349,2.559,1
10:30:27:0890,1.8324,-1.0751,2.1838,3.047,1
10:30:27:1000,1.9993,-1.3553,2.2064,3.271,1
10:30:27:1090,1.9788,-1.4903,2.0997,3.247,1
10:30:27:1540,1.7516,-1.5759,1.664,2.885,1
10:30:27:1550,1.5149,-1.5753,1.0479,2.424,1
10:30:27:1560,1.2019,-1.582,0.2166,1.999,1
10:30:27:1570,0.9358,-1.5532,-0.5712,1.901,1
10:30:27:1580,0.5881,-1.5234,-1.373,2.133,1
10:30:27:1680,0.447,-1.5316,-1.9511,2.52,1
10:30:27:1800,0.3864,-1.3993,-2.6011,2.979,1
10:30:27:1880,0.2026,-1.2881,-3.0048,3.276,1
10:30:27:1990,-0.0685,-1.1392,-3.4125,3.598,1
10:30:27:2080,-0.1506,-1.1552,-3.5544,3.74,1
10:30:27:2400,-0.1325,-1.1769,-3.6503,3.838,1
10:30:27:2410,-0.176,-1.1057,-3.5987,3.769,1
10:30:27:2420,-0.2742,-1.0291,-3.3893,3.553,1
10:30:27:2480,-0.2943,-1.0634,-3.1362,3.325,1
10:30:27:2580,-0.2857,-1.1219,-2.8007,3.031,1
10:30:27:2680,-0.3343,-1.0523,-2.5251,2.756,1
10:30:27:2790,-0.4823,-0.9397,-2.2024,2.443,1
10:30:27:2890,-0.5219,-0.8545,-2.0067,2.243,1
10:30:27:3000,-0.5376,-0.6706,-1.8678,2.056,1
10:30:27:3090,-0.5883,-0.477,-1.8409,1.991,1
10:30:27:3540,-0.625,-0.287,-1.8657,1.988,1
10:30:27:3550,-0.5623,-0.1391,-1.8963,1.983,1
10:30:27:3560,-0.5763,0.0712,-1.7708,1.864,1
10:30:27:3560,-0.5935,0.3457,-1.5671,1.711,1
10:30:27:3590,-0.4878,0.5496,-1.3548,1.541,1
10:30:27:3690,-0.3444,0.6215,-1.2011,1.396,1
10:30:27:3820,-0.1378,0.7649,-1.0308,1.291,1
10:30:27:3890,0.0382,0.9129,-0.9525,1.32,1
10:30:27:4000,0.2005,1.0129,-0.9794,1.423,1
10:30:27:4100,0.2977,1.1454,-1.0297,1.569,1
10:30:27:4520,0.2926,1.2689,-1.1336,1.727,1
10:30:27:4530,0.3299,1.3578,-1.1566,1.814,1
10:30:27:4540,0.3334,1.4357,-1.1721,1.883,1
10:30:27:4540,0.3009,1.5497,-1.1722,1.966,1
10:30:27:4580,0.3096,1.6073,-1.1801,2.018,1
10:30:27:4680,0.3369,1.5422,-1.0893,1.918,1
10:30:27:4800,0.269,1.5283,-0.9011,1.794,1
10:30:27:4880,0.248,1.5106,-0.8819,1.767,1
10:30:27:4980,0.0355,1.3949,-0.5337,1.494,1
10:30:27:5090,-0.0153,1.296,-0.3975,1.356,1
10:30:27:5380,-0.1844,1.2978,-0.2271,1.33,1
10:30:27:5390,-0.4341,1.243,-0.0301,1.317,1
10:30:27:5390,-0.7201,1.1366,0.2216,1.364,1
10:30:27:5480,-0.8707,1.01,0.399,1.392,1
10:30:27:5580,-1.0091,0.8539,0.6326,1.466,1
10:30:27:5679,-1.0498,0.7092,0.835,1.517,1
10:30:27:5790,-0.9542,0.604,1.0506,1.542,1
10:30:27:5880,-0.9144,0.6741,1.1706,1.631,1
10:30:27:6000,-0.9077,0.8478,1.3064,1.803,1
10:30:27:6090,-0.5176,0.5384,1.2048,1.417,1
10:30:27:6600,-0.079,0.0851,1.0268,1.033,1
10:30:27:6610,0.0697,0.1299,0.9801,0.991,1
10:30:27:6610,0.0242,0.3428,1.105,1.157,1
10:30:27:6620,-0.0126,0.2866,1.1051,1.142,1
10:30:27:6620,-0.0799,0.1287,1.0941,1.104,1
10:30:27:6690,-0.1223,0.149,1.2407,1.256,1
10:30:27:6780,-0.2087,0.1568,1.4295,1.453,1
10:30:27:6879,-0.2054,0.1123,1.4751,1.494,1
10:30:27:6979,-0.1495,0.1421,1.5381,1.552,1
10:30:27:7080,0.0098,0.1635,1.5802,1.589,1
10:30:27:7460,0.2777,0.1316,1.5386,1.569,1
10:30:27:7460,0.4538,0.1845,1.5346,1.611,1
10:30:27:7470,0.6058,0.2431,1.5733,1.703,1
10:30:27:7480,0.7515,0.3434,1.6852,1.877,1
10:30:27:7580,0.8453,0.3891,1.6258,1.873,1
10:30:27:7680,1.0362,0.3284,1.5747,1.913,1
10:30:27:7800,1.185,0.2098,1.5119,1.932,1
10:30:27:7880,1.2547,0.1148,1.5088,1.966,1
10:30:27:7980,1.2074,-0.0595,1.3582,1.818,1
10:30:27:8080,0.9917,-0.1665,1.19,1.558,1
10:30:27:8490,0.6411,-0.326,1.0212,1.249,1
10:30:27:8490,0.3646,-0.4833,0.7996,1.003,1
10:30:27:8500,0.0566,-0.6693,0.6408,0.928,1
10:30:27:8500,-0.1778,-0.6901,0.552,0.901,1
10:30:27:8590,-0.4182,-0.8067,0.4185,1,1
10:30:27:8680,-0.6116,-0.9299,0.2859,1.149,1
10:30:27:8790,-0.7954,-1.0486,0.1418,1.324,1
10:30:27:8880,-0.9798,-1.1506,-0.0869,1.514,1
10:30:27:9000,-1.1117,-1.2574,-0.2176,1.692,1
10:30:27:9090,-1.1529,-1.385,-0.212,1.814,1
10:30:27:9180,-1.1776,-1.5078,-0.1629,1.92,1
10:30:27:9670,-1.2001,-1.6349,-0.0805,2.03,1
10:30:27:9680,-1.1425,-1.8002,0.0293,2.132,1
10:30:27:9680,-1.0106,-1.9691,0.0548,2.214,1
10:30:27:9680,-1.0948,-2.0187,0.0184,2.297,1
10:30:27:9690,-1.2643,-1.9634,-0.1001,2.337,1
10:30:27:9790,-1.4167,-1.9178,-0.2993,2.403,1
10:30:27:9900,-1.4002,-1.8668,-0.5963,2.409,1
10:30:28:0000,-1.4682,-1.6814,-0.863,2.393,1
10:30:28:0090,-1.4728,-1.5633,-1.1689,2.445,1
10:30:28:0210,-1.3775,-1.4589,-1.457,2.48,1
10:30:28:0740,-1.3638,-1.3411,-1.5666,2.472,1
10:30:28:0750,-1.4007,-1.1835,-1.6625,2.475,1
10:30:28:0760,-1.4723,-0.9964,-1.7389,2.487,1
10:30:28:0760,-1.5077,-0.8567,-1.7424,2.458,1
